PERMCO_Y,NIMTA_t,NIMTA_t+1,TLMTA_t,TLMTA_t+1,CASHMTA_t,CASHMTA_t+1,MB_t,MB_t+1,SIGMA_t,SIGMA_t+1,RSIZE_t,RSIZE_t+1,EXRET_t,EXRET_t+1,PRICE_t,PRICE_t+1,y_t+2
34798_2011,0.034231293018297665,0.022301849452178144,0.5815984611842212,0.6242731316613711,0.00439640167196914,0.03105584643340695,1.4546860150911995,1.34438904960923,0.04817229136969711,0.051598589324815945,-6.578700475197555,-6.810436954129707,-0.052248173413830264,-0.12430821439578665,2.7080502011022096,2.7080502011022096,0.0
34798_2012,0.022301849452178144,0.037673437535577586,0.6242731316613711,0.6357841077432713,0.03105584643340695,0.0076174862709299735,1.34438904960923,1.2970935022829375,0.051598589324815945,0.029397920514999818,-6.810436954129707,-6.7605904784472415,-0.12430821439578665,0.07976716185665023,2.7080502011022096,2.7080502011022096,0.0
34808_2010,0.0515021417225428,0.04921266391440711,0.2411104789621976,0.1682834839909398,0.16913992418281673,0.17698565342275344,1.8109734443166643,1.6010814463973069,0.08662716679637222,0.06768270824586578,-7.653670292838965,-7.43387862584366,-0.171461876307556,0.2257637961859539,2.7080502011022096,2.7080502011022096,0.0
34808_2011,0.04921266391440711,0.04827422786691588,0.1682834839909398,0.22336077289522527,0.17698565342275344,0.20119277514036585,1.6010814463973069,1.5991998232065243,0.06768270824586578,0.07764655726941443,-7.43387862584366,-7.682335496021374,0.2257637961859539,-0.19779124733676134,2.7080502011022096,2.7080502011022096,0.0
34808_2012,0.04827422786691588,0.05458502219679109,0.22336077289522527,0.2540217020594503,0.20119277514036585,0.1847717133176653,1.5991998232065243,1.48295433274666,0.07764655726941443,0.06318954229129001,-7.682335496021374,-7.747812176779133,-0.19779124733676134,0.00386730825733694,2.7080502011022096,2.7080502011022096,0.0
34829_2010,0.04624469899086399,0.029335791913058105,0.556421905552216,0.458414077665173,0.011593009692714326,0.003366402350678799,1.431718280987738,1.8187973879386568,0.052596666987338635,0.05175071343862531,-6.762802309876197,-6.2589404488245854,0.01265193303250578,0.06120768204784788,2.7080502011022096,2.7080502011022096,0.0
34829_2011,0.029335791913058105,0.005879161100889777,0.458414077665173,0.3566348972048474,0.003366402350678799,0.00300922148617862,1.8187973879386568,2.553628989833437,0.05175071343862531,0.046366355125010084,-6.2589404488245854,-5.78562929017768,0.06120768204784788,0.14722680375896632,2.7080502011022096,2.7080502011022096,0.0
34829_2012,0.005879161100889777,0.0325963701036419,0.3566348972048474,0.3488443813651662,0.00300922148617862,0.0009284129058783148,2.553628989833437,2.7276031361284425,0.046366355125010084,0.04357592844551855,-5.78562929017768,-5.6409591933317245,0.14722680375896632,0.08775197756161293,2.7080502011022096,2.7080502011022096,0.0
34838_2010,0.0033512071951962395,0.02175475334768297,0.5739237482298882,0.5262101268332885,0.0031196197060973127,0.002109551839775318,1.2524778712688935,1.3670198334415151,0.09124287554449513,0.12116307444415728,-6.731428852496678,-6.827060461275378,0.22944819197230876,-0.20617828908128055,2.7080502011022096,2.7080502011022096,0.0
34838_2011,0.02175475334768297,0.02195465144292558,0.5262101268332885,0.5033748612175613,0.002109551839775318,0.0038274347925179243,1.3670198334415151,1.3959394258345292,0.12116307444415728,0.056255223734447364,-6.827060461275378,-6.9039317954373045,-0.20617828908128055,-0.04933763255519637,2.7080502011022096,2.7080502011022096,0.0
34838_2012,0.02195465144292558,0.02671037400190264,0.5033748612175613,0.5380200096605239,0.0038274347925179243,0.0030055970745521804,1.3959394258345292,1.2847240147476544,0.056255223734447364,0.04144659342421212,-6.9039317954373045,-7.01731929440544,-0.04933763255519637,-0.08778706929721818,2.7080502011022096,2.7080502011022096,0.0
34843_2010,0.020336709087844733,0.02172244588502425,0.7904590684267204,0.837892292983884,0.10377150325111736,0.04875482298638776,0.4576911487295839,0.3663406164197704,0.2518088290496326,0.15776298311983206,-9.662484189608023,-10.038901943745099,-0.16609555294032946,-0.5759006971241158,1.5018527017541632,1.3480731482996928,0.0
34843_2011,0.02172244588502425,0.0023233591833373888,0.837892292983884,0.7851095352333702,0.04875482298638776,0.04677696489119275,0.3663406164197704,0.5541548130264757,0.15776298311983206,0.12429749060139525,-10.038901943745099,-9.716590496851644,-0.5759006971241158,0.2509641570911155,1.3480731482996928,1.7950872593207297,0.0
34843_2012,0.0023233591833373888,-0.18407825562583424,0.7851095352333702,0.9521887796558088,0.04677696489119275,0.012800707252693486,0.5541548130264757,0.20317843463151253,0.12429749060139525,0.2002023432344212,-9.716590496851644,-11.3128571941821,0.2509641570911155,-1.557746721552952,1.7950872593207297,0.131028262406404,0.0
34846_2010,0.0012169953889550414,-0.009672456797570205,0.9082294305677194,0.9616488096784934,0.020786999560721303,0.03677066972139288,0.9162229833585144,0.3789404652220588,0.18226882398657893,0.3393969220140077,-10.986904167058334,-12.24966617530645,-0.10106389316832136,-0.8808830635273055,2.419478844465545,1.3912819026309295,0.0
34846_2011,-0.009672456797570205,-0.047245732874722286,0.9616488096784934,0.9001506006899465,0.03677066972139288,0.06104973882769986,0.3789404652220588,0.9564976427563524,0.3393969220140077,0.15121613250559252,-12.24966617530645,-11.48064160554904,-0.8808830635273055,0.011247588934210684,1.3912819026309295,1.5040773967762742,0.0
34846_2012,-0.047245732874722286,0.00922221249888382,0.9001506006899465,0.8989147051183157,0.06104973882769986,0.05910131643819029,0.9564976427563524,0.9042708444201252,0.15121613250559252,0.10281872139815684,-11.48064160554904,-11.422392193080006,0.011247588934210684,0.022915461459422325,1.5040773967762742,1.556037135706985,0.0
34857_2010,0.002238905826883996,0.004512659317269584,0.9247430066076062,0.9328821039857922,0.01955500026012604,0.0883471502657018,0.9590733160435294,0.7224496458170937,0.04848970511999997,0.06715035785115989,-12.260589160819599,-12.508260127607095,0.054051539694088935,-0.3846647878073346,2.7080502011022096,2.7080502011022096,0.0
34857_2011,0.004512659317269584,0.006500594822187418,0.9328821039857922,0.9243881359526586,0.0883471502657018,0.05667239879408637,0.7224496458170937,0.9273331889845936,0.06715035785115989,0.0612600743939617,-12.508260127607095,-12.500555435808993,-0.3846647878073346,-0.07649654260631525,2.7080502011022096,2.7080502011022096,0.0
34857_2012,0.006500594822187418,0.007066989630842597,0.9243881359526586,0.9322204887015816,0.05667239879408637,0.06339323431985898,0.9273331889845936,0.793212015699235,0.0612600743939617,0.05837509166501564,-12.500555435808993,-12.573074513887727,-0.07649654260631525,-0.12021693809043572,2.7080502011022096,2.7080502011022096,0.0
3487_2010,0.0467439875930555,0.004936636876026305,0.5236529766405061,0.4175759519450561,0.09784137927671092,0.09403432976988443,1.9211586965667085,2.232501392367412,0.12102169880387673,0.1174892017735762,-6.629093149568544,-6.6227055933544685,-0.0748320783721027,0.021309787918200877,2.7080502011022096,2.7080502011022096,0.0
3487_2011,0.004936636876026305,0.015344066892620571,0.4175759519450561,0.29763667167606633,0.09403432976988443,0.08353731173423433,2.232501392367412,3.0283882218013565,0.1174892017735762,0.10193307645191624,-6.6227055933544685,-6.303115358621904,0.021309787918200877,0.3068177945854985,2.7080502011022096,2.7080502011022096,0.0
3487_2012,0.015344066892620571,0.04139791582961296,0.29763667167606633,0.4690002969306522,0.08353731173423433,0.11982081212201515,3.0283882218013565,2.168618883296791,0.10193307645191624,0.11105165747933632,-6.303115358621904,-6.747092122316847,0.3068177945854985,-0.3855000747325878,2.7080502011022096,2.7080502011022096,0.0
34898_2010,0.010783872936631248,-0.01954418431755195,0.7959507035054003,0.7180562940999936,0.06319926207744286,0.11043944966058272,0.8323191977152258,1.2268179939226598,0.1505046276715258,0.17647112492985545,-5.309785331305607,-5.203565023745301,-0.2952870867477044,0.3473930127830593,2.7080502011022096,2.7080502011022096,0.0
34898_2011,-0.01954418431755195,0.0,0.7180562940999936,0.0,0.11043944966058272,0.0,1.2268179939226598,0.0,0.17647112492985545,0.0,-5.203565023745301,0.0,0.3473930127830593,0.0,2.7080502011022096,0.0,0.0
34898_2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34920_2010,0.04067455614681758,0.037612575608097915,0.6031375831381646,0.5326174566680393,0.0010238446627345386,0.0016240317620076815,1.176815743106543,1.6329971821557796,0.07219438475593101,0.061987483729532174,-7.518340509146967,-7.229713590320238,0.05844092148383129,0.038452594829327384,2.7080502011022096,2.7080502011022096,0.0
34920_2011,0.037612575608097915,0.028061970522016887,0.5326174566680393,0.5073381997346815,0.0016240317620076815,0.003111822473728605,1.6329971821557796,1.849221264195752,0.061987483729532174,0.02477059932593557,-7.229713590320238,-7.196210305497281,0.038452594829327384,0.009978497420714357,2.7080502011022096,2.7080502011022096,0.0
34920_2012,0.028061970522016887,0.04639894096674749,0.5073381997346815,0.4518373060809458,0.003111822473728605,0.0012488327796433072,1.849221264195752,1.8875256387061463,0.02477059932593557,0.054809758394391575,-7.196210305497281,-6.90534881137671,0.009978497420714357,0.14049415412438188,2.7080502011022096,2.7080502011022096,0.0
34949_2010,-0.3031351553550137,-0.17873774294450498,0.4648025623641083,0.1423692873627854,0.33002127510345314,0.3209898780444944,1.174876569187974,1.768837992329675,0.4389818987601216,0.3921337930767642,-12.745724765691115,-11.353570497785515,-0.10588786830941403,0.5274794281049721,-0.6539264674066639,0.131028262406404,0.0
34949_2011,-0.17873774294450498,-0.13574322382064696,0.1423692873627854,0.06909695383081188,0.3209898780444944,0.1683496493903731,1.768837992329675,2.239737877667221,0.3921337930767642,0.2169493585252956,-11.353570497785515,-11.465586318340325,0.5274794281049721,-0.018066798734564796,0.131028262406404,0.13976194237515865,0.0
34949_2012,-0.13574322382064696,-0.21479679994592407,0.06909695383081188,0.18651961025921224,0.1683496493903731,0.4254815782840196,2.239737877667221,1.194502578880578,0.2169493585252956,0.16147085459090885,-11.465586318340325,-12.19855564416074,-0.018066798734564796,-1.0626260400718532,0.13976194237515865,-0.8486320834003402,0.0
34964_2010,-0.4321852519033201,-0.08179117172397435,0.9472563137771536,0.8229852905153909,0.09739435677540308,0.05891161835353824,149.41299999999998,547.766,0.2879982693921314,0.5433275171471723,-10.820387816435778,-9.786654450036492,-1.6009068505018318,1.699064710775993,1.0612565021243408,2.081938421878423,0.0
34964_2011,-0.08179117172397435,0.033279808788176615,0.8229852905153909,0.7448448018899702,0.05891161835353824,0.0705393520761525,547.766,884.768,0.5433275171471723,0.1405894802138521,-9.786654450036492,-9.429569706987614,1.699064710775993,0.16091663439915435,2.081938421878423,2.554121718809473,0.0
34964_2012,0.033279808788176615,0.041055930943234134,0.7448448018899702,0.7901541667457309,0.0705393520761525,0.04864610305038666,884.768,729.882,0.1405894802138521,0.1311584429918659,-9.429569706987614,-9.634684340617651,0.16091663439915435,-0.34371244783225385,2.554121718809473,2.2915241456346207,0.0
34977_2010,-0.5484070591681934,0.0049811757143414775,0.9515791417841531,0.7572199133710981,0.004571730634098084,0.00992082625136814,0.4812275167997636,2.0416176785894287,0.6053300619049541,0.26318335937887194,-12.259849446902685,-10.766819294879717,-1.8872460550578536,1.5021607162374395,0.20701416938432607,1.955860479908481,0.0
34977_2011,0.0049811757143414775,0.039648718298571695,0.7572199133710981,0.6236057929000823,0.00992082625136814,0.003217253220540489,2.0416176785894287,2.229970765322104,0.26318335937887194,0.24331813277461914,-10.766819294879717,-10.412860666778846,1.5021607162374395,0.15610155741699375,1.955860479908481,2.449279472144849,0.0
34977_2012,0.039648718298571695,0.07584301039296111,0.6236057929000823,0.7396381742635695,0.003217253220540489,0.004013004126032464,2.229970765322104,0.9424555385902448,0.24331813277461914,0.169911753571129,-10.412860666778846,-11.000858803302851,0.15610155741699375,-0.4409073600591128,2.449279472144849,1.8164520818184269,0.0
34979_2010,-0.009584893998123937,0.0,0.8423977034559158,0.0,0.030579598801235324,0.0,0.4396348943122304,0.0,0.1744591063389117,0.0,-10.900755220179603,0.0,-0.6806268178190573,0.0,1.0986122886681098,0.0,0.0
34979_2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34979_2012,0.0,-0.014864815828030446,0.0,0.5113864230048017,0.0,0.030566712709069983,0.0,1.1201471854454126,0.0,0.13886524795849284,0.0,-9.527223366834958,0.0,-0.2753851848503731,0.0,1.5851452198650555,0.0
34987_2010,0.040951315944274834,0.04492833902339805,0.6452387262072973,0.4526856590507339,0.03391615081397573,0.00987577488971132,0.9357547284252814,1.5322565697530015,0.12419905803982666,0.0660767749469722,-8.623615038259228,-8.393258178219234,0.1920323278681532,0.2355207988859308,1.9657127763514932,2.4283362982996057,0.0
34987_2011,0.04492833902339805,0.0,0.4526856590507339,0.0,0.00987577488971132,0.0,1.5322565697530015,0.0,0.0660767749469722,0.0,-8.393258178219234,0.0,0.2355207988859308,0.0,2.4283362982996057,0.0,0.0
34987_2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34992_2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34992_2011,0.0,0.044281530684135866,0.0,0.1639508353478516,0.0,0.1091724602506124,0.0,2.7211270804327308,0.0,0.09926390320195372,0.0,-10.438712615204249,0.0,-0.0016973465353417596,0.0,2.7080502011022096,0.0
34992_2012,0.044281530684135866,0.0,0.1639508353478516,0.0,0.1091724602506124,0.0,2.7211270804327308,0.0,0.09926390320195372,0.0,-10.438712615204249,0.0,-0.0016973465353417596,0.0,2.7080502011022096,0.0,0.0
35026_2010,0.040757238861258566,0.03666803614331317,0.5246859614538416,0.3873170827418984,0.012758755778133313,0.004457298634755524,2.816689285178956,3.5945780771781117,0.21348081419485013,0.13305032597513247,-7.323985169312536,-7.005242281227581,-0.5159018528626165,0.30589854290084306,2.7080502011022096,2.7080502011022096,0.0
35026_2011,0.03666803614331317,0.017203373103529908,0.3873170827418984,0.4531559697370531,0.004457298634755524,0.0016268694581224458,3.5945780771781117,2.9376675381604045,0.13305032597513247,0.12795006199501674,-7.005242281227581,-6.9453881910544775,0.30589854290084306,-0.1131438032973128,2.7080502011022096,2.7080502011022096,0.0
35026_2012,0.017203373103529908,0.03667123301538421,0.4531559697370531,0.5168676818293879,0.0016268694581224458,0.021784613062620698,2.9376675381604045,2.0408443305179294,0.12795006199501674,0.13395494299420024,-6.9453881910544775,-7.220865811854871,-0.1131438032973128,-0.27820523424307136,2.7080502011022096,2.7080502011022096,0.0
35029_2010,0.18113150046801196,0.045261280184096926,0.0017818660148706516,0.006617913928507997,0.0017818660148706516,0.006617913928507997,3.2713409134684466,3.3815381266846574,0.13527284097702474,0.15850284071602172,-9.411672318602161,-9.644369970840863,-0.04511455234594408,-0.08867387495884235,2.7080502011022096,2.7080502011022096,0.0
35029_2011,0.045261280184096926,0.07518281175570797,0.006617913928507997,0.005125880423597231,0.006617913928507997,0.005125880423597231,3.3815381266846574,4.218433444036375,0.15850284071602172,0.07683785563305949,-9.644369970840863,-9.541457688103025,-0.08867387495884235,0.052964489765543236,2.7080502011022096,2.7080502011022096,0.0
35029_2012,0.07518281175570797,0.07364652310227973,0.005125880423597231,0.004751729402349188,0.005125880423597231,0.004751729402349188,4.218433444036375,4.205563666072888,0.07683785563305949,0.054541120333277966,-9.541457688103025,-9.622946412566142,0.052964489765543236,-0.10471943242682198,2.7080502011022096,2.7080502011022096,0.0
35031_2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35031_2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35031_2012,0.0,0.008526750045658367,0.0,0.9324281197739324,0.0,0.2585964381877249,0.0,0.7212020966058849,0.0,0.11663014106163475,0.0,-8.342753729878538,0.0,-0.5732139769779604,0.0,2.6210388241125804,0.0
35037_2010,0.017884501349052576,-0.03801819992178638,0.4017864561103322,0.3024999699533954,0.05504694740950096,0.04510226477437773,1.68851099390226,2.10742209350023,0.15291917729088314,0.22413152369002504,-10.346298819555797,-10.4017081375791,1.1109252224896993,-0.015117725347614241,2.7080502011022096,2.7080502011022096,0.0
35037_2011,-0.03801819992178638,-0.019535514326852483,0.3024999699533954,0.2812000076853404,0.04510226477437773,0.05292404884693693,2.10742209350023,2.856341354561837,0.22413152369002504,0.15177413874660936,-10.4017081375791,-10.3372894141021,-0.015117725347614241,0.2828916640023418,2.7080502011022096,2.7080502011022096,0.0
35037_2012,-0.019535514326852483,-0.023503507271727155,0.2812000076853404,0.2750141572731064,0.05292404884693693,0.08422563366980859,2.856341354561837,3.0038822360388755,0.15177413874660936,0.1476946358902499,-10.3372894141021,-10.369284289303128,0.2828916640023418,0.009001817401154045,2.7080502011022096,2.7080502011022096,0.0
