PERMCO_Y,NIMTA_t,NIMTA_t+1,TLMTA_t,TLMTA_t+1,CASHMTA_t,CASHMTA_t+1,MB_t,MB_t+1,SIGMA_t,SIGMA_t+1,RSIZE_t,RSIZE_t+1,EXRET_t,EXRET_t+1,PRICE_t,PRICE_t+1,y_t+2
30453_2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30453_2013,0.0,-0.0982332293760772,0.0,0.6484151503768999,0.0,0.3133911606633775,0.0,1.3286974913643717,0.0,0.20575299451842752,0.0,-8.279561553884362,0.0,-0.3247636317681913,0.0,1.3737155789130306,0.0
30458_2011,0.0,0.011090303493124405,0.0,0.4683641214500954,0.0,0.007910881149257648,0.0,1.4435379155434476,0.0,0.05783742160470259,0.0,-8.377278761157607,0.0,-0.14443024590971287,0.0,2.7080502011022096,0.0
30458_2012,0.011090303493124405,0.015923785933393046,0.4683641214500954,0.4775260688451128,0.007910881149257648,0.009188617556524704,1.4435379155434476,1.2110719243722683,0.05783742160470259,0.06644075651066515,-8.377278761157607,-8.495968724956901,-0.14443024590971287,-0.246607419642286,2.7080502011022096,2.7080502011022096,0.0
30458_2013,0.015923785933393046,0.0,0.4775260688451128,0.0,0.009188617556524704,0.0,1.2110719243722683,0.0,0.06644075651066515,0.0,-8.495968724956901,0.0,-0.246607419642286,0.0,2.7080502011022096,0.0,0.0
30474_2011,0.03032188871241813,0.034381528309730916,0.347645269717414,0.325284571083743,0.008800752294249413,0.012898844559662212,1.1962730746435384,1.3049472289089197,0.11765157176477495,0.10655285281051376,-8.046556890579433,-8.005731732379969,0.37267318215440426,0.06874534530127555,2.7080502011022096,2.7080502011022096,0.0
30474_2012,0.034381528309730916,0.05630490926237866,0.325284571083743,0.4018807935978796,0.012898844559662212,0.013855134739957052,1.3049472289089197,1.1431784270437513,0.10655285281051376,0.11824580603084828,-8.005731732379969,-8.045206416912933,0.06874534530127555,-0.04630853420644275,2.7080502011022096,2.7080502011022096,0.0
30474_2013,0.05630490926237866,0.05753953012064635,0.4018807935978796,0.3265992214010318,0.013855134739957052,0.013917864039095621,1.1431784270437513,1.28504597992989,0.11824580603084828,0.06834793402449986,-8.045206416912933,-7.906815385295415,-0.04630853420644275,0.0736144639938899,2.7080502011022096,2.7080502011022096,0.0
3048_2011,0.0180322393377178,0.02395599586144708,0.5694731918419164,0.5224914703782355,0.007731975532400194,0.004100771657231659,1.5934669972341662,1.5480397199767977,0.06575321641071201,0.04685121739316175,-10.637694964815319,-10.597018539481754,-0.234047496176416,-0.09601131008651276,2.7080502011022096,2.7080502011022096,0.0
3048_2012,0.02395599586144708,0.02069316485390521,0.5224914703782355,0.5496869095072989,0.004100771657231659,0.004779725592045035,1.5480397199767977,1.5520183959830176,0.04685121739316175,0.045022800090944975,-10.597018539481754,-10.56757416350628,-0.09601131008651276,0.07333090913242613,2.7080502011022096,2.7080502011022096,0.0
3048_2013,0.02069316485390521,0.020994873494074303,0.5496869095072989,0.5494324558926817,0.004779725592045035,0.004411606857430867,1.5520183959830176,1.5895458321409817,0.045022800090944975,0.026165357993580197,-10.56757416350628,-10.627268613672381,0.07333090913242613,-0.0462191455046916,2.7080502011022096,2.7080502011022096,0.0
30500_2011,0.031758689856377115,0.02283940876555217,0.3455626987264409,0.2948923157781574,0.0035130811836368552,0.004185641586835961,1.692069961400101,1.9661932922327892,0.09909654047503004,0.04295333970367013,-8.209059569322202,-7.956508867304422,-0.000616502713633893,0.04469552300175067,2.7080502011022096,2.7080502011022096,0.0
30500_2012,0.02283940876555217,0.023018432203958158,0.2948923157781574,0.31728693610598196,0.004185641586835961,0.0006178529964573058,1.9661932922327892,1.8667305391721416,0.04295333970367013,0.04041298702614078,-7.956508867304422,-7.801706782904126,0.04469552300175067,0.025022943798987018,2.7080502011022096,2.7080502011022096,0.0
30500_2013,0.023018432203958158,0.0,0.31728693610598196,0.0,0.0006178529964573058,0.0,1.8667305391721416,0.0,0.04041298702614078,0.0,-7.801706782904126,0.0,0.025022943798987018,0.0,2.7080502011022096,0.0,0.0
30513_2011,0.005506143367001724,0.014405568881395334,0.8912752060345578,0.8978508447324495,0.07723441702819529,0.05536402010487408,0.6796812563936651,0.7529619448167248,0.2973320309883151,0.06954797641298037,-6.355953634915401,-6.376300865305053,0.5872593363698414,-0.014040848318011584,2.7080502011022096,2.7080502011022096,0.0
30513_2012,0.014405568881395334,0.0,0.8978508447324495,0.0,0.05536402010487408,0.0,0.7529619448167248,0.0,0.06954797641298037,0.0,-6.376300865305053,0.0,-0.014040848318011584,0.0,2.7080502011022096,0.0,0.0
30513_2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30521_2011,0.032833235240901835,0.027577282926403983,0.5370040699693661,0.5429650397140405,0.09699192453191194,0.08286950576553345,2.0806671922233804,2.3463438420929887,0.08880568057035851,0.06791410599014676,-6.384735586300176,-6.46418956103917,0.04974575279732585,0.021598457657866717,2.7080502011022096,2.7080502011022096,0.0
30521_2012,0.027577282926403983,0.029922400104931014,0.5429650397140405,0.5601012626911606,0.08286950576553345,0.06716011256623504,2.3463438420929887,2.5121445174742814,0.06791410599014676,0.05670778504893196,-6.46418956103917,-6.388708432610043,0.021598457657866717,0.060825042952376125,2.7080502011022096,2.7080502011022096,0.0
30521_2013,0.029922400104931014,0.02562093425645292,0.5601012626911606,0.5307248235066135,0.06716011256623504,0.04702915884443076,2.5121445174742814,2.780550988167048,0.05670778504893196,0.04312042789284165,-6.388708432610043,-6.322148908023128,0.060825042952376125,0.08992662377363841,2.7080502011022096,2.7080502011022096,0.0
30829_2011,0.07775775859349827,0.15228793321449288,0.11915520688210145,0.22251443468325666,0.07097881864184921,0.12747194281463278,7.0705390475059655,6.236782311260739,0.12777249192522847,0.1720034079243762,-7.937463930493514,-8.634570814933916,-0.5409572361959629,-0.5771710501647426,2.7080502011022096,2.7080502011022096,0.0
30829_2012,0.15228793321449288,0.15050534991080508,0.22251443468325666,0.2738758986186902,0.12747194281463278,0.18564683698007095,6.236782311260739,4.942710847546696,0.1720034079243762,0.1169897902494534,-8.634570814933916,-8.923411720513961,-0.5771710501647426,-0.1210850338072714,2.7080502011022096,2.7080502011022096,0.0
30829_2013,0.15050534991080508,0.14800873901169592,0.2738758986186902,0.5745603045124515,0.18564683698007095,0.2602051901738172,4.942710847546696,2.611038516840197,0.1169897902494534,0.1824329069319585,-8.923411720513961,-10.359681469985073,-0.1210850338072714,-1.4174718620624285,2.7080502011022096,2.7080502011022096,0.0
30838_2011,0.053951321769282135,0.06475158859166108,0.6779976556614918,0.5482635468870588,0.3140911837127501,0.2386323261310242,0.933000834457229,1.4521832918817432,0.1998498327627092,0.16876350257193926,-9.80212575235625,-9.177600939228524,0.9375821389598876,0.7029177256362402,2.6905648867611904,2.7080502011022096,0.0
30838_2012,0.06475158859166108,0.05444329354547737,0.5482635468870588,0.7848567669419545,0.2386323261310242,0.27704742463320003,1.4521832918817432,0.6089887385613395,0.16876350257193926,0.1403829082768974,-9.177600939228524,-10.005729394434908,0.7029177256362402,-0.6974225095629628,2.7080502011022096,2.6239436918052106,0.0
30838_2013,0.05444329354547737,0.041071293104155915,0.7848567669419545,0.7349277694945331,0.27704742463320003,0.2494924439158081,0.6089887385613395,0.6448793150324098,0.1403829082768974,0.08817416623561862,-10.005729394434908,-9.984204261969976,-0.6974225095629628,-0.06959341069268261,2.6239436918052106,2.7080502011022096,0.0
3083_2011,0.02608643226571027,0.02842614115439881,0.27437545685750425,0.27590465245461626,0.17829628032131573,0.11723487833654432,2.085925213645551,2.4042216551888127,0.08920252258060256,0.08240094171709454,-9.947721938520225,-9.900349233365636,-0.2037837927301192,0.21778732961256614,2.7080502011022096,2.7080502011022096,0.0
3083_2012,0.02842614115439881,0.07319510528747061,0.27590465245461626,0.3118083898068251,0.11723487833654432,0.1495670465411498,2.4042216551888127,2.0153379002283307,0.08240094171709454,0.10920765310488977,-9.900349233365636,-9.782116080126043,0.21778732961256614,0.110407089953537,2.7080502011022096,2.7080502011022096,0.0
3083_2013,0.07319510528747061,0.05053315834199958,0.3118083898068251,0.17909395917239165,0.1495670465411498,0.07826778182801906,2.0153379002283307,2.9100904692957905,0.10920765310488977,0.1074602638603469,-9.782116080126043,-9.678631485848431,0.110407089953537,0.02400381359609491,2.7080502011022096,2.7080502011022096,0.0
30875_2011,-0.02593371786679461,-0.012435321629043242,0.6745894429501372,0.5999575556055797,0.07349018958476189,0.008818286043807931,2.2047600851313143,4.830554587083023,0.12330447156018386,0.1099201006643348,-10.673143067148107,-10.043815508627207,0.6334796367319975,0.5760921819016602,2.1210632163706555,2.7080502011022096,0.0
30875_2012,-0.012435321629043242,-0.062392437630404876,0.5999575556055797,0.7083045591560243,0.008818286043807931,0.005965575915343055,4.830554587083023,395.8656,0.1099201006643348,0.10910975121276044,-10.043815508627207,-10.266835840386042,0.5760921819016602,-0.18860805064752426,2.7080502011022096,2.6041700706148183,0.0
30875_2013,-0.062392437630404876,-0.05137729009404306,0.7083045591560243,0.7888298306387701,0.005965575915343055,0.03627841982436145,395.8656,351.1701,0.10910975121276044,0.11677963021844087,-10.266835840386042,-10.499274530144996,-0.18860805064752426,-0.2265899305157802,2.6041700706148183,2.424802725718295,0.0
30886_2011,0.04309414008120449,0.0460192467504378,0.3572605422702377,0.3411008791260668,0.026506358596300808,0.006811582817354325,2.6140733749304075,2.81274486457282,0.09571159647353952,0.06345136021210945,-7.614583827612335,-7.491407692915914,-0.005872429044844474,0.07049616894648378,2.7080502011022096,2.7080502011022096,0.0
30886_2012,0.0460192467504378,0.04412269591026778,0.3411008791260668,0.3806522043388023,0.006811582817354325,0.006541850813194278,2.81274486457282,2.870464489410539,0.06345136021210945,0.061927342303415,-7.491407692915914,-7.546871412437524,0.07049616894648378,-0.007993325095424518,2.7080502011022096,2.7080502011022096,0.0
30886_2013,0.04412269591026778,0.03542760874323452,0.3806522043388023,0.4195062366697063,0.006541850813194278,0.00758610121668678,2.870464489410539,2.669260643511368,0.061927342303415,0.06566541445804003,-7.546871412437524,-7.695470633160044,-0.007993325095424518,-0.09866760050446824,2.7080502011022096,2.7080502011022096,0.0
30897_2011,0.04506463899696857,0.042420451061857135,0.4412460926416182,0.4833445072788494,0.05689453362074786,0.09179450241880613,1.4855340997074251,1.2334310923724745,0.1726855499792788,0.17210216138433362,-9.761684774250748,-10.003385244860764,0.14210011914556034,-0.3755676426587441,2.7080502011022096,2.6461747973841225,0.0
30897_2012,0.042420451061857135,0.05268633695550287,0.4833445072788494,0.4215933414262109,0.09179450241880613,0.09417653680103064,1.2334310923724745,1.2746816238789112,0.17210216138433362,0.09687215433206582,-10.003385244860764,-9.855568260458591,-0.3755676426587441,0.20844199475834266,2.6461747973841225,2.7080502011022096,0.0
30897_2013,0.05268633695550287,-0.009553893050267982,0.4215933414262109,0.5939528691491901,0.09417653680103064,0.173466467792215,1.2746816238789112,0.8073220468324683,0.09687215433206582,0.11667460812933585,-9.855568260458591,-10.49494641924985,0.20844199475834266,-0.6825821357551645,2.7080502011022096,2.2669579153508947,0.0
30898_2011,0.0962123397766146,0.08939382465464739,0.7029608869472035,0.6807649267133608,0.2699657915344351,0.2353411721743468,1.8525679714819496,1.3602532701415508,0.21007043540300468,0.1796108217249874,-10.223741582130476,-10.27606506224052,0.2455711347394321,0.1197009598780395,1.9459101490553128,2.0592388343623163,0.0
30898_2012,0.08939382465464739,-0.0016992893006356456,0.6807649267133608,0.8112537983830772,0.2353411721743468,0.21492577717307285,1.3602532701415508,1.279212631699765,0.1796108217249874,0.11366444685111553,-10.27606506224052,-10.563432766697325,0.1197009598780395,-0.21724687360874967,2.0592388343623163,1.7578579175523736,0.0
30898_2013,-0.0016992893006356456,0.027510062615273348,0.8112537983830772,0.8253597541276204,0.21492577717307285,0.21232102724352447,1.279212631699765,1.226549322365404,0.11366444685111553,0.11443286515422588,-10.563432766697325,-10.537518800107216,-0.21724687360874967,-0.13873877044775362,1.7578579175523736,1.8825138324965192,0.0
30909_2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30909_2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30909_2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30913_2011,0.04176921249451089,0.03582644852150089,0.29294247520312644,0.2618448628835589,0.06849018173918499,0.0689587611526734,2.1785976923955794,2.385022733342109,0.15485861751506394,0.08834136420823857,-8.53904547510965,-8.41351007217056,0.014104656570479934,0.1641526645757014,2.7080502011022096,2.7080502011022096,0.0
30913_2012,0.03582644852150089,0.0381061548531704,0.2618448628835589,0.24888605189405724,0.0689587611526734,0.06396563846033926,2.385022733342109,2.628279825223788,0.08834136420823857,0.10277983943267073,-8.41351007217056,-8.129430773057804,0.1641526645757014,0.28012273646487656,2.7080502011022096,2.7080502011022096,0.0
30913_2013,0.0381061548531704,0.047989783002421946,0.24888605189405724,0.20389252326150564,0.06396563846033926,0.041133282694693456,2.628279825223788,2.6653990812637605,0.10277983943267073,0.04003640993800545,-8.129430773057804,-8.019508811936175,0.28012273646487656,0.159964317626882,2.7080502011022096,2.7080502011022096,0.0
3091_2011,0.0022988546503347525,-0.014805521431413378,0.8350456550169696,0.7870972988200307,0.09775746433377244,0.06094717001954515,9.794720275671368,5.194320251110653,0.11605461006302425,0.1418993130420609,-12.922358763309244,-12.293161923793669,-0.4619259749783049,0.6452655281205855,2.315501318260592,2.7080502011022096,0.0
3091_2012,-0.014805521431413378,0.042148671962824784,0.7870972988200307,0.7121781774781311,0.06094717001954515,0.11053731248392512,5.194320251110653,3.5533934859626033,0.1418993130420609,0.06236578858218704,-12.293161923793669,-12.476151255256793,0.6452655281205855,-0.14237296277829192,2.7080502011022096,2.7080502011022096,0.0
3091_2013,0.042148671962824784,-0.011945904100109449,0.7121781774781311,0.6993769854226088,0.11053731248392512,0.06703464363525104,3.5533934859626033,4.392331994227544,0.06236578858218704,0.08839531119877224,-12.476151255256793,-12.457482597195211,-0.14237296277829192,0.047581527187285394,2.7080502011022096,2.7080502011022096,0.0
30922_2011,-0.015324594201155603,0.007045637296326806,0.3050783416590231,0.4744130717872612,0.17007382729833015,0.1538570563081598,1.3695531397697809,1.1239555746208718,0.12471081728889093,0.12431738395185407,-8.089597607478561,-8.403646835024942,-0.29522650688201746,-0.2686803696704736,2.6115393007213656,2.421256622711544,0.0
30922_2012,0.007045637296326806,-0.3068286146448339,0.4744130717872612,0.8183494698017519,0.1538570563081598,0.14208801666462914,1.1239555746208718,1.204367632560276,0.12431738395185407,0.158091918378452,-8.403646835024942,-9.436524066384738,-0.2686803696704736,-1.0098401342534462,2.421256622711544,1.3711807233098423,0.0
30922_2013,-0.3068286146448339,-0.03193002750555786,0.8183494698017519,0.8442366405247433,0.14208801666462914,0.1353145055261815,1.204367632560276,1.2541407151446418,0.158091918378452,0.28096875615825595,-9.436524066384738,-9.751989528423566,-1.0098401342534462,-0.4343153963621335,1.3711807233098423,1.1662709371419244,0.0
30928_2011,0.01584849328174925,-0.0299664052747026,0.7917638782338781,0.7329250169991663,0.05659728337038601,0.09712446416889632,0.7722559449812739,1.1799905221923308,0.13751720481047586,0.0827991766104429,-8.681704635022987,-8.462444746224389,-0.015455880083277031,0.12382558554454018,2.7080502011022096,2.7080502011022096,0.0
30928_2012,-0.0299664052747026,-0.038281996762950826,0.7329250169991663,0.8093551663314345,0.09712446416889632,0.07227470724881806,1.1799905221923308,1.249420312342565,0.0827991766104429,0.08765009056602997,-8.462444746224389,-8.72935091397508,0.12382558554454018,-0.2114249027551745,2.7080502011022096,2.7080502011022096,0.0
30928_2013,-0.038281996762950826,-0.01598724948485086,0.8093551663314345,0.776679703191693,0.07227470724881806,0.09340873390485804,1.249420312342565,1.5895840404767283,0.08765009056602997,0.11250471770548903,-8.72935091397508,-8.649661795805331,-0.2114249027551745,0.0765102274038574,2.7080502011022096,2.7080502011022096,0.0
30929_2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30929_2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30929_2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30932_2011,0.035925110857399044,0.0,0.456436262300487,0.0,0.0242297212215411,0.0,1.073855425661021,0.0,0.1420058620360791,0.0,-8.129659764846814,0.0,0.272454753672401,0.0,2.7080502011022096,0.0,0.0
30932_2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30932_2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30940_2011,0.005753572166024162,0.049083968264317136,0.14466405923639505,0.19206905815885375,0.023005578076753658,0.0036803140294829812,2.6429272313846557,2.0619984882161115,0.1691525027539699,0.12449643969963138,-8.57588737936081,-8.467692949303599,0.3666738626835979,0.29935419970695065,2.7080502011022096,2.7080502011022096,0.0
