PERMCO_Y,NIMTA_t,NIMTA_t+1,TLMTA_t,TLMTA_t+1,CASHMTA_t,CASHMTA_t+1,MB_t,MB_t+1,SIGMA_t,SIGMA_t+1,RSIZE_t,RSIZE_t+1,EXRET_t,EXRET_t+1,PRICE_t,PRICE_t+1,y_t+2
17469_2013,0.015754293755143728,0.015048787087433478,0.8269289273950179,0.8091697287292258,0.09847728739608266,0.09444604191121546,1.3222152452499762,1.4279307577720606,0.06800737249452983,0.04721920579387088,-10.98116308341541,-10.944145130971005,-0.0060091654487415035,0.040576588853873885,2.7080502011022096,2.7080502011022096,0.0
17469_2014,0.015048787087433478,0.014569431530919668,0.8091697287292258,0.79008905206725,0.09444604191121546,0.09062612275323437,1.4279307577720606,1.633245498090694,0.04721920579387088,0.04791395702013235,-10.944145130971005,-11.07216016519347,0.040576588853873885,-0.12374847559167565,2.7080502011022096,2.7080502011022096,0.0
17473_2012,-0.04934427491905972,-0.030380272384492087,0.6755123427649266,0.7205700259955595,0.1358189616207475,0.1232377146529922,1.5501337935468804,1.4252523816198102,0.2801133634389084,0.20253099275162392,-12.37102898824961,-12.510213520357569,0.17813857250151946,-0.018979398384389997,1.3762440252663892,1.1908875647772803,0.0
17473_2013,-0.030380272384492087,-0.01065283325883635,0.7205700259955595,0.743230762505975,0.1232377146529922,0.1403621822304255,1.4252523816198102,1.2607415141000116,0.20253099275162392,0.16639022141490387,-12.510213520357569,-12.765326519625974,-0.018979398384389997,-0.048984814046443864,1.1908875647772803,1.0473189942805592,0.0
17473_2014,-0.01065283325883635,-0.02446128900321597,0.743230762505975,0.3783215926620285,0.1403621822304255,0.09362640374206647,1.2607415141000116,2.8900758334000916,0.16639022141490387,0.08633537535003265,-12.765326519625974,-11.609797727688465,-0.048984814046443864,0.7919545076724553,1.0473189942805592,2.2049722641270453,0.0
17476_2012,1.8741533272511128,0.0,0.2634707362251528,0.0,1.204556136131155,0.0,0.6692524700367523,0.0,0.5807770399886837,0.0,-15.286629409693733,0.0,1.2238632084087155,0.0,-0.024805118918971115,0.0,0.0
17476_2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17476_2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17502_2012,0.011476784864571009,0.0,0.5668822355618499,0.0,0.1987649847100938,0.0,2.72486407823569,0.0,0.1287703016973623,0.0,-9.88213183983281,0.0,0.5559878683031299,0.0,2.1174596088673567,0.0,0.0
17502_2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17502_2014,0.0,0.027079473236970672,0.0,0.5000554387726864,0.0,0.27704343039853,0.0,2.3856339828327178,0.0,0.1125985915458773,0.0,-9.61678340368768,0.0,0.20622158867874046,0.0,1.80005827204275,0.0
17524_2012,0.5217919573864347,0.32566317221014346,0.13043283947269352,0.023356172449466715,1.0112162091530994,1.025981130188027,0.9185664687266925,0.9635777114888804,0.17521488169057686,0.0673600659233895,-11.508586620238711,-11.209192177299045,-0.5101686023955613,0.37436629125148696,1.3686394258811698,1.7281094421515992,1.0
17524_2013,0.32566317221014346,0.2845708386658841,0.023356172449466715,0.04290552723313086,1.025981130188027,1.1717140291457782,0.9635777114888804,0.8573944163803069,0.0673600659233895,0.2477243257894739,-11.209192177299045,-12.135503172159968,0.37436629125148696,-0.9018910658206808,1.7281094421515992,0.9001613499442714,1.0
17524_2014,0.2845708386658841,0.0,0.04290552723313086,0.0,1.1717140291457782,0.0,0.8573944163803069,0.0,0.2477243257894739,0.0,-12.135503172159968,0.0,-0.9018910658206808,0.0,0.9001613499442714,0.0,1.0
17664_2012,0.02627412545235223,0.04897233336753189,0.4918011158021714,0.17727676892035155,0.18425814234016888,0.08441058787319175,0.7758176686050359,1.694387316702117,0.2545894905149892,0.2335052264422711,-11.720095654969706,-13.084887829274926,0.4681096897567719,-1.5523476021951412,0.6259384308664954,-0.8792358239231439,0.0
17664_2013,0.04897233336753189,0.04979356122654545,0.17727676892035155,0.3327438958628816,0.08441058787319175,0.15752021146493184,1.694387316702117,0.5761422510466999,0.2335052264422711,0.6773591611441024,-13.084887829274926,-12.488294198020954,-1.5523476021951412,2.3104982755635346,-0.8792358239231439,1.790091412127358,0.0
17664_2014,0.04979356122654545,0.0764539671859534,0.3327438958628816,0.12914429507361475,0.15752021146493184,0.09479202926311328,0.5761422510466999,1.2120907829122158,0.6773591611441024,0.23110183041677335,-12.488294198020954,-12.651227001092806,2.3104982755635346,-0.42940828093654093,1.790091412127358,1.763017000362401,0.0
17665_2012,-0.01127672854361436,0.003951890663409154,0.9539926655157086,0.9581358574450191,0.14913969311179726,0.16477533206661304,1.892266815190589,1.0071517672602768,0.2823144171929527,0.14803053278212525,-11.963449941948598,-12.124726468088255,0.6374479345266016,-0.6094166359341804,1.4158531633614349,0.8241754429663494,0.0
17665_2013,0.003951890663409154,0.023521527201264342,0.9581358574450191,0.9478936866736398,0.16477533206661304,0.15002214297615651,1.0071517672602768,0.8234948831400138,0.14803053278212525,0.09080761394193937,-12.124726468088255,-11.995828189095366,-0.6094166359341804,-0.009357820087351448,0.8241754429663494,1.0612565021243408,0.0
17665_2014,0.023521527201264342,0.006145230544286332,0.9478936866736398,0.8912373349945428,0.15002214297615651,0.11705605552008895,0.8234948831400138,1.2411296736513031,0.09080761394193937,0.1627855093030322,-11.995828189095366,-11.488626224896677,-0.009357820087351448,-0.13747475962740202,1.0612565021243408,1.6094379124341005,0.0
17667_2012,0.0061015198391741205,0.006788436408905598,0.9216922258284472,0.9343424475141084,0.0785061110040669,0.1189847849655178,1.0599543521532728,0.8509194725600667,0.07076860908628575,0.031469886212208496,-12.400254707441926,-12.563451393775349,-0.23656278165222755,-0.16723373483831805,2.5603232890727545,2.3841650799864684,0.0
17667_2013,0.006788436408905598,0.003433655274056033,0.9343424475141084,0.925964672320072,0.1189847849655178,0.10776793842367292,0.8509194725600667,0.9338877096764736,0.031469886212208496,0.04072953221848048,-12.563451393775349,-12.570229565445633,-0.16723373483831805,-0.08440646501770263,2.3841650799864684,2.4832385926873037,0.0
17667_2014,0.003433655274056033,0.0070375263785370235,0.925964672320072,0.9173434320997323,0.10776793842367292,0.11557402475174886,0.9338877096764736,0.993690115334479,0.04072953221848048,0.03095198037060605,-12.570229565445633,-12.689318517151893,-0.08440646501770263,-0.08997878941471564,2.4832385926873037,2.617395832834079,0.0
17669_2012,0.010659283613081846,0.010672483000758813,0.8543708411332567,0.8624331752666646,0.06703896553351475,0.08896684412538232,1.4437435181647342,1.4122277655104605,0.05527878242382573,0.05238697058616774,-11.030570855159908,-10.946406380900399,-0.0616324545430211,0.1038692405621149,2.7080502011022096,2.7080502011022096,0.0
17669_2013,0.010672483000758813,0.011999362350773209,0.8624331752666646,0.8640436618656869,0.08896684412538232,0.0190924354987972,1.4122277655104605,1.2874484239444148,0.05238697058616774,0.06709115482463524,-10.946406380900399,-11.052815176565797,0.1038692405621149,-0.11467208956085195,2.7080502011022096,2.7080502011022096,0.0
17669_2014,0.011999362350773209,0.0075930370519988405,0.8640436618656869,0.8642903458178754,0.0190924354987972,0.055217395514861656,1.2874484239444148,1.3544472539833952,0.06709115482463524,0.050049632605848375,-11.052815176565797,-11.077108957373927,-0.11467208956085195,-0.10976789688039544,2.7080502011022096,2.7080502011022096,0.0
1768_2012,0.09544554805415152,0.07761207818874853,0.3539818316779188,0.2689936134133222,0.0731504718815171,0.13328237176908153,0.6460330112564885,0.7816219562966363,0.10756388928404913,0.05392751525095547,-11.474887260461836,-11.708630754602439,0.2615353285132368,-0.1735435951793005,2.7080502011022096,2.627562950189524,0.0
