PERMCO_Y,NIMTA_t,NIMTA_t+1,TLMTA_t,TLMTA_t+1,CASHMTA_t,CASHMTA_t+1,MB_t,MB_t+1,SIGMA_t,SIGMA_t+1,RSIZE_t,RSIZE_t+1,EXRET_t,EXRET_t+1,PRICE_t,PRICE_t+1,y_t+2
21936_2007,0.054793941674630295,0.056430169475086785,0.2667053600450755,0.214479608283796,0.12183349910230296,0.10881355388821516,1.6224479434882288,1.4468420529628017,0.08159149294125435,0.0616056789388376,-8.025556175670228,-8.223967933450616,-0.1843930070981404,-0.14042108104830087,2.7080502011022096,2.7080502011022096,0.0
21936_2008,0.056430169475086785,0.016495517052143718,0.214479608283796,0.31600235607734145,0.10881355388821516,0.1594566648373893,1.4468420529628017,0.9376485881010356,0.0616056789388376,0.07049822113600371,-8.223967933450616,-8.71574485892066,-0.14042108104830087,-0.5133414912637385,2.7080502011022096,2.614471854142644,0.0
21936_2009,0.016495517052143718,-0.03821905874579859,0.31600235607734145,0.4552845373093257,0.1594566648373893,0.1949171996035728,0.9376485881010356,0.6177851975080564,0.07049822113600371,0.2513055316463915,-8.71574485892066,-8.840025834991453,-0.5133414912637385,-0.2031215690865684,2.614471854142644,1.993338842626424,0.0
21945_2007,0.034562066755614164,0.039595310014719366,0.5179009082858134,0.4751764435733389,0.06488338912403639,0.057985858963704735,1.93466943544724,2.0108502783842543,0.05070281548712776,0.04504325629557972,-6.684801704008797,-6.6567172923193,-0.13296651609711024,0.06427819063295254,2.6844403354630764,2.7080502011022096,0.0
21945_2008,0.039595310014719366,0.03821407854059094,0.4751764435733389,0.500048893819257,0.057985858963704735,0.038517097665582416,2.0108502783842543,1.6115605640790749,0.04504325629557972,0.03842937416706516,-6.6567172923193,-6.756675738403526,0.06427819063295254,-0.07748388088175026,2.7080502011022096,2.7080502011022096,0.0
21945_2009,0.03821407854059094,0.010008148939462346,0.500048893819257,0.7000917751609117,0.038517097665582416,0.054348600110384664,1.6115605640790749,1.0934167088438542,0.03842937416706516,0.12535086857196456,-6.756675738403526,-7.037153221397777,-0.07748388088175026,-0.2404239459855808,2.7080502011022096,2.075684492802124,0.0
21948_2007,-0.05297049850342178,-0.0336152021742108,0.3621401790121141,0.031928314482002916,0.5967436074318025,1.0963904928739807,0.667383806314312,0.8565924602921478,0.6373657268111762,0.07581440407793014,-11.532246018405367,-11.459518780537314,-2.48781275672965,0.022802321884737714,1.7526720805200082,1.9459101490553128,0.0
21948_2008,-0.0336152021742108,0.017664822628146136,0.031928314482002916,0.022927568687491903,1.0963904928739807,1.068268203388516,0.8565924602921478,0.881881670231582,0.07581440407793014,0.03074662550684655,-11.459518780537314,-11.420771383698678,0.022802321884737714,-0.003199039171971037,1.9459101490553128,1.99061032797322,0.0
21948_2009,0.017664822628146136,-9.883107545505532e-05,0.022927568687491903,0.04270326051953849,1.068268203388516,1.273759608233617,0.881881670231582,0.7520528315847658,0.03074662550684655,0.03662532214769769,-11.420771383698678,-11.120652812774939,-0.003199039171971037,0.2825364686968809,1.99061032797322,1.7967470107390942,0.0
21949_2007,0.04491392007689757,0.042884287774507035,0.2344274350637681,0.22054485211062785,0.030291751534765318,0.04977736938495008,4.085943646276235,3.9424616279554527,0.05375035248128535,0.052438445676899634,-6.958424073893249,-6.888280695651381,-0.12737639519077676,0.0057203146675555705,2.7080502011022096,2.7080502011022096,0.0
21949_2008,0.042884287774507035,0.04288408070408909,0.22054485211062785,0.24831308029475244,0.04977736938495008,0.04070928685815888,3.9424616279554527,4.135749093945313,0.052438445676899634,0.04295282806705879,-6.888280695651381,-6.932326253280129,0.0057203146675555705,-0.04578672562507445,2.7080502011022096,2.7080502011022096,0.0
21949_2009,0.04288408070408909,0.0730154851362462,0.24831308029475244,0.3352781311434616,0.04070928685815888,0.03760374138517236,4.135749093945313,2.9443948986632384,0.04295282806705879,0.09293484109027468,-6.932326253280129,-6.820924684487742,-0.04578672562507445,-0.009434594975295474,2.7080502011022096,2.7080502011022096,0.0
21995_2007,0.015115889576599787,0.026328018853533915,0.6330168039518247,0.5326516506893294,0.01220273160055471,0.014279979235571024,1.7396930265748318,2.3473416061538277,0.04727627898647197,0.061381742320358826,-10.130107211042418,-9.910302466299264,-0.1088792230734112,0.19762004407659184,2.7080502011022096,2.7080502011022096,0.0
21995_2008,0.026328018853533915,0.0,0.5326516506893294,0.0,0.014279979235571024,0.0,2.3473416061538277,0.0,0.061381742320358826,0.0,-9.910302466299264,0.0,0.19762004407659184,0.0,2.7080502011022096,0.0,0.0
21995_2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22037_2007,0.10657785996809356,0.11160847870460797,0.00012487565051093785,0.00011592879908082422,0.0007092656329581918,0.0006130266338828925,9.357347136543051,9.538652348601573,0.09786486161724382,0.0628419931895126,-8.974498486708294,-8.952464699014982,0.17890046948889993,-0.02106328951434884,2.7080502011022096,2.7080502011022096,0.0
22037_2008,0.11160847870460797,0.10235314608122567,0.00011592879908082422,0.00025804978438571626,0.0006130266338828925,0.0005877477030365411,9.538652348601573,9.66587219701646,0.0628419931895126,0.07463143562866842,-8.952464699014982,-8.92232807354971,-0.02106328951434884,0.07572688336484923,2.7080502011022096,2.7080502011022096,0.0
22037_2009,0.10235314608122567,0.1596008036928079,0.00025804978438571626,0.0001770978127783079,0.0005877477030365411,0.0006485092568644513,9.66587219701646,9.73445827640082,0.07463143562866842,0.09571325802679093,-8.92232807354971,-8.517763537621134,0.07572688336484923,0.3420732615897428,2.7080502011022096,2.7080502011022096,0.0
22075_2007,0.04236993008728083,0.04530624956329669,0.1625178133098373,0.21361749479616465,0.029824065794613407,0.024075750470187757,2.2661157253809265,2.2411522731995364,0.06393434308306283,0.06164210542432635,-8.56300210525405,-8.518515419394364,0.011948905159251698,-0.07483926920021518,2.7080502011022096,2.7080502011022096,0.0
22075_2008,0.04530624956329669,0.041105414397394936,0.21361749479616465,0.21907812116528635,0.024075750470187757,0.06431939546837083,2.2411522731995364,2.1976281715143973,0.06164210542432635,0.10652292566389067,-8.518515419394364,-8.382614109370781,-0.07483926920021518,-0.3791635097641809,2.7080502011022096,2.7080502011022096,0.0
22075_2009,0.041105414397394936,0.04455829302389653,0.21907812116528635,0.34217722959288016,0.06431939546837083,0.02081139579700916,2.1976281715143973,1.5579967603228166,0.10652292566389067,0.12334150099334287,-8.382614109370781,-8.277446116008145,-0.3791635097641809,0.16311043639095946,2.7080502011022096,2.7080502011022096,0.0
22095_2007,0.02039547029285201,0.0331189472265125,0.37248972906033423,0.2299123021097171,0.029450209553434838,0.03545715305017953,1.0258077225636184,1.6040426454618564,0.09246197071067028,0.08082374178128128,-10.025491906768073,-9.582021886359609,-0.3261624126165599,0.30998862511363234,2.5564518169510957,2.7080502011022096,0.0
22095_2008,0.0331189472265125,0.017894291663459173,0.2299123021097171,0.34400364621569,0.03545715305017953,0.05658135360594209,1.6040426454618564,1.1223132057807501,0.08082374178128128,0.07976472212340957,-9.582021886359609,-9.968191989277567,0.30998862511363234,-0.3735810177020735,2.7080502011022096,2.7080502011022096,0.0
22095_2009,0.017894291663459173,0.03586960105853503,0.34400364621569,0.2357952735329797,0.05658135360594209,0.056991460763966974,1.1223132057807501,1.401027010465231,0.07976472212340957,0.13580983384569242,-9.968191989277567,-9.452405532016844,-0.3735810177020735,0.6915203225749407,2.7080502011022096,2.7080502011022096,0.0
22096_2007,0.002586988848168794,0.002666543983613176,0.9450185243947752,0.9458500455741312,0.04904712237352132,0.06430821270656797,1.8216406700339325,1.8354114506112624,0.0581925206778039,0.05005338672514407,-5.517279492746309,-5.600743687957698,-0.05142784086950822,-0.10444177441658058,2.7080502011022096,2.7080502011022096,0.0
22096_2008,0.002666543983613176,-0.003919003958083421,0.9458500455741312,0.9721105784429108,0.06430821270656797,0.06116128801551906,1.8354114506112624,1.62432887929477,0.05005338672514407,0.1244839014842363,-5.600743687957698,-6.3472548284183565,-0.10444177441658058,-0.6618607995994072,2.7080502011022096,2.7080502011022096,0.0
22096_2009,-0.003919003958083421,-0.05669759342799281,0.9721105784429108,0.9973183496502016,0.06116128801551906,0.06410055540634005,1.62432887929477,2370.4998,0.1244839014842363,0.34319299171632245,-6.3472548284183565,-9.718379353208807,-0.6618607995994072,-3.3086191241810368,2.7080502011022096,-0.31471074483970024,0.0
22113_2007,0.05941957517175656,0.0683296246514053,0.16213927830748764,0.19988125573500534,0.030371312339155212,0.011472770459150204,3.1877659631348463,2.336615257843464,0.21345145824267836,0.1057650905923204,-6.45387403297246,-6.730033086149043,-0.06426904069810288,-0.4078896081922044,2.7080502011022096,2.7080502011022096,0.0
22113_2008,0.0683296246514053,0.040216641132159565,0.19988125573500534,0.18813996339264966,0.011472770459150204,0.0020010575706045273,2.336615257843464,2.592526062580508,0.1057650905923204,0.07873666053954717,-6.730033086149043,-6.373506139892989,-0.4078896081922044,0.2384843659506881,2.7080502011022096,2.7080502011022096,0.0
22113_2009,0.040216641132159565,0.10344676552685682,0.18813996339264966,0.2944628764379727,0.0020010575706045273,0.014064091310982622,2.592526062580508,1.70028986187591,0.07873666053954717,0.15527660774601665,-6.373506139892989,-6.15807287834225,0.2384843659506881,0.14891541330860242,2.7080502011022096,2.7080502011022096,0.0
22122_2007,0.04706255332842215,0.034200253091616534,0.2796013253002262,0.18603357043361596,0.008139940610681231,0.01763061480205683,3.0216223318586124,3.753623902017365,0.09436635000733272,0.07834596082590257,-7.180675951028912,-6.741419055617635,-0.059550500926339726,0.3614660499930776,2.7080502011022096,2.7080502011022096,0.0
22122_2008,0.034200253091616534,0.02240883727219749,0.18603357043361596,0.07508666124398254,0.01763061480205683,0.01460960349523931,3.753623902017365,4.567896424004888,0.07834596082590257,0.2998502132504132,-6.741419055617635,-5.6444395656631965,0.3614660499930776,-0.09748100853041004,2.7080502011022096,2.7080502011022096,0.0
22122_2009,0.02240883727219749,0.1281489228340951,0.07508666124398254,0.2075160472501416,0.01460960349523931,0.010148667269534657,4.567896424004888,3.435542296294388,0.2998502132504132,0.2071179100327201,-5.6444395656631965,-5.873256122636316,-0.09748100853041004,-0.2336666084444869,2.7080502011022096,2.7080502011022096,0.0
22124_2007,0.028661649315935855,0.026717349372529297,0.6024860603309535,0.5726847625559343,0.01148504750247304,0.007552097056425635,1.5350504549810609,1.8234757505517625,0.041566179289061714,0.03532058164676583,-7.934528248612338,-7.65353483541762,-0.21268904581637635,0.1819542072455157,2.7080502011022096,2.7080502011022096,0.0
22124_2008,0.026717349372529297,0.0,0.5726847625559343,0.0,0.007552097056425635,0.0,1.8234757505517625,0.0,0.03532058164676583,0.0,-7.65353483541762,0.0,0.1819542072455157,0.0,2.7080502011022096,0.0,0.0
22124_2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22168_2007,0.031864767513173686,0.03626406514519142,0.4050965005904377,0.3694477803389857,0.023758986774173013,0.02130927303778891,2.3375132602228232,2.9279821098578136,0.0471188761706951,0.03543240244037092,-5.882261008076084,-5.8423804579175185,-0.017657679438015262,0.058372444282362074,2.7080502011022096,2.7080502011022096,0.0
22168_2008,0.03626406514519142,0.03464291793907217,0.3694477803389857,0.34845615863183765,0.02130927303778891,0.025925489734272916,2.9279821098578136,3.5642170430372992,0.03543240244037092,0.06022236612412354,-5.8423804579175185,-5.634310532064156,0.058372444282362074,0.2813270185960519,2.7080502011022096,2.7080502011022096,0.0
22168_2009,0.03464291793907217,0.05326266400341137,0.34845615863183765,0.5399330871377336,0.025925489734272916,0.03939376832630533,3.5642170430372992,2.7158339515277943,0.06022236612412354,0.12388561310290508,-5.634310532064156,-5.796972637266517,0.2813270185960519,-0.16717522221827746,2.7080502011022096,2.7080502011022096,0.0
22200_2007,0.0504607371737367,0.05367122323596086,0.1200533921152035,0.10713878908009912,0.06977985097171435,0.06734576194306949,3.940498879239114,3.570414499883204,0.11988821072090608,0.09551477078294897,-7.586283673540188,-7.636077390936808,0.21038614764035127,-0.0573819834017597,2.7080502011022096,2.7080502011022096,0.0
22200_2008,0.05367122323596086,0.06093461140804059,0.10713878908009912,0.12159906955579244,0.06734576194306949,0.08307372873164337,3.570414499883204,3.201067594710272,0.09551477078294897,0.07238832583125128,-7.636077390936808,-7.532466160755385,-0.0573819834017597,-0.011576740187633015,2.7080502011022096,2.7080502011022096,0.0
22200_2009,0.06093461140804059,0.10606350307545397,0.12159906955579244,0.3905881852453008,0.08307372873164337,0.2034052206672501,3.201067594710272,0.8607126490809548,0.07238832583125128,0.1617529632435828,-7.532466160755385,-8.271210421533768,-0.011576740187633015,-0.8181501570447305,2.7080502011022096,2.7080502011022096,0.0
2235_2007,0.11256731241861924,0.07228387918659504,0.2407706852619861,0.2276015238500844,0.1202073489483996,0.1393749375413861,1.7290745567576855,1.960264894383332,0.24081847581400834,0.1424083617693971,-10.980660249639381,-11.054786920023801,0.7679559603039952,-0.1893582851122052,2.7080502011022096,2.7080502011022096,0.0
2235_2008,0.07228387918659504,0.0484482369934957,0.2276015238500844,0.15348783703171806,0.1393749375413861,0.0922160899450136,1.960264894383332,2.9353402441125223,0.1424083617693971,0.1225697344259784,-11.054786920023801,-10.738992019700401,-0.1893582851122052,0.2593996659745694,2.7080502011022096,2.7080502011022096,0.0
2235_2009,0.0484482369934957,0.1134854703826607,0.15348783703171806,0.2719569440559969,0.0922160899450136,0.1666402102404007,2.9353402441125223,1.15047355577136,0.1225697344259784,0.16741979764216675,-10.738992019700401,-11.531780103692208,0.2593996659745694,-0.6941163547859244,2.7080502011022096,2.4849066497880004,0.0
2238_2007,0.0551695878112835,0.047072893270717266,0.11151260034643967,0.12420733308053555,0.12725760087417035,0.1476300207099729,1.728395956375231,1.7257100029197887,0.034890617469899875,0.021244139194431345,-11.278710663961592,-11.379601197989068,0.12129245046571208,-0.07809816726555903,2.6383427886773902,2.660259537265861,0.0
2238_2008,0.047072893270717266,0.050649942733873736,0.12420733308053555,0.1330019681756013,0.1476300207099729,0.13224027309826422,1.7257100029197887,1.6929224896838555,0.021244139194431345,0.055780357951293734,-11.379601197989068,-11.335988350755095,-0.07809816726555903,0.02385372976836837,2.660259537265861,2.7080502011022096,0.0
2238_2009,0.050649942733873736,0.1246434674423752,0.1330019681756013,0.1707789639759189,0.13224027309826422,0.1549179201471972,1.6929224896838555,1.4482069512482665,0.055780357951293734,0.050554197488582184,-11.335988350755095,-10.82217421683414,0.02385372976836837,0.4460430345769224,2.7080502011022096,2.7080502011022096,0.0
22462_2007,-0.047204296790974,-0.002370110244945464,0.7281258554775301,0.7547465249831425,0.025224637651460324,0.02201186023851169,5.684352030440284,14.34700230781354,0.08919281536039349,0.08176950363376563,-8.160698465438111,-8.409431845342858,-0.12916660172463834,-0.2805544837052807,2.7080502011022096,2.7080502011022096,0.0
22462_2008,-0.002370110244945464,0.09135653448124824,0.7547465249831425,0.4692193183430067,0.02201186023851169,0.030495337297000286,14.34700230781354,3.3281557863510036,0.08176950363376563,0.058623940132791735,-8.409431845342858,-7.413502835419178,-0.2805544837052807,0.7822130589753589,2.7080502011022096,2.7080502011022096,0.0
22462_2009,0.09135653448124824,0.022957327767047918,0.4692193183430067,0.5939841935732014,0.030495337297000286,0.035951370815992575,3.3281557863510036,3.2785542755450408,0.058623940132791735,0.19792707739069812,-7.413502835419178,-7.450245882437077,0.7822130589753589,-0.19576134876607812,2.7080502011022096,2.7080502011022096,0.0
2253_2007,0.016749778980273782,0.01677038724987544,0.7362249745018011,0.7374957962009775,0.03270837835197272,0.03140166158646444,3.058304837732648,2.8829046030748797,0.0459160029083897,0.0286522307891144,-8.802940602231185,-9.015590501793538,-0.03043867129722788,-0.16613190894208898,2.7080502011022096,2.7080502011022096,0.0
